step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.402813704562e+00,5.063363363158e-07,1.516143318158e-02,3.771369317316e-02,3.018938966379e-02,1.718821115941e+00,1.719566695293e+00,4.050942497569e+05
149,0.000000000000e+00,3,1.406047524130e+00,5.075706421716e-07,1.520324040199e-02,3.720254592930e-02,3.013917287236e-02,1.723431654359e+00,1.724163624756e+00,4.068267661118e+05
150,0.000000000000e+00,3,1.409288798422e+00,5.088039163889e-07,1.525052335387e-02,3.671161462998e-02,3.009613872025e-02,1.728633760096e+00,1.729352704112e+00,4.066972684297e+05
151,0.000000000000e+00,3,1.412537544623e+00,5.100360046519e-07,1.530279341694e-02,3.624128462926e-02,3.007315924180e-02,1.734375194548e+00,1.735081933676e+00,4.047184368620e+05
152,0.000000000000e+00,3,1.415793779957e+00,5.112668341112e-07,1.535975062646e-02,3.579389085084e-02,3.006017735622e-02,1.740619095455e+00,1.741314323805e+00,4.009544678092e+05
153,0.000000000000e+00,3,1.419057521689e+00,5.124962659147e-07,1.542004778107e-02,3.538134289366e-02,3.005667058784e-02,1.747211597856e+00,1.747896275076e+00,3.971428546067e+05
154,0.000000000000e+00,3,1.422328787123e+00,5.137241363700e-07,1.548414858739e-02,3.500336785506e-02,3.006605107338e-02,1.754223688696e+00,1.754898775436e+00,3.954239142102e+05
155,0.000000000000e+00,3,1.425607593602e+00,5.149503660856e-07,1.555118585174e-02,3.465869487995e-02,3.009094766859e-02,1.761557053672e+00,1.762223533773e+00,3.920903981952e+05
156,0.000000000000e+00,3,1.428893958511e+00,5.161749116279e-07,1.562000349773e-02,3.434641048373e-02,3.014245411899e-02,1.769079604409e+00,1.769738645873e+00,3.871437909214e+05
157,0.000000000000e+00,3,1.432187899274e+00,5.173977643456e-07,1.569095034950e-02,3.406666573779e-02,3.021929749449e-02,1.776834975201e+00,1.777487687349e+00,3.804379560045e+05
158,0.000000000000e+00,3,1.435489433354e+00,5.186189513419e-07,1.576457716663e-02,3.383229271510e-02,3.031365027050e-02,1.784889259079e+00,1.785536818576e+00,3.720888554776e+05
159,0.000000000000e+00,3,1.438798578256e+00,5.198385364616e-07,1.584083539713e-02,3.361574192822e-02,3.042037412959e-02,1.793227216963e+00,1.793870173951e+00,3.626295715835e+05
160,0.000000000000e+00,3,1.442115351525e+00,5.210566198965e-07,1.592102223434e-02,3.344079513652e-02,3.055149325076e-02,1.802006731636e+00,1.802646227170e+00,3.578885867647e+05
161,0.000000000000e+00,3,1.445439770746e+00,5.222733373902e-07,1.600501112738e-02,3.328880455892e-02,3.070616205808e-02,1.811215180336e+00,1.811851981470e+00,3.553945144990e+05
162,0.000000000000e+00,3,1.448771853545e+00,5.234888572628e-07,1.609400604148e-02,3.315929145429e-02,3.088419096409e-02,1.820990413562e+00,1.821625229068e+00,3.529822039705e+05
163,0.000000000000e+00,3,1.452111617588e+00,5.247033769760e-07,1.618798576393e-02,3.302443186046e-02,3.107381477312e-02,1.831330782350e+00,1.831963613266e+00,3.510264950210e+05
164,0.000000000000e+00,3,1.455459080582e+00,5.259171207414e-07,1.628799746712e-02,3.290775580456e-02,3.127783448522e-02,1.842358794695e+00,1.842990084231e+00,3.490049073492e+05
165,0.000000000000e+00,3,1.458814260275e+00,5.271303387216e-07,1.639431376083e-02,3.278822572463e-02,3.149643352008e-02,1.854107178655e+00,1.854736988506e+00,3.472565142853e+05
166,0.000000000000e+00,3,1.462177174457e+00,5.283433059505e-07,1.650741642025e-02,3.265571462987e-02,3.172472883655e-02,1.866630556271e+00,1.867258681201e+00,3.455724359494e+05
167,0.000000000000e+00,3,1.465547840956e+00,5.295563226120e-07,1.662746747756e-02,3.251188589338e-02,3.195414682503e-02,1.879945594998e+00,1.880571722390e+00,3.436326695035e+05
168,0.000000000000e+00,3,1.468926277644e+00,5.307697093399e-07,1.675542302030e-02,3.237430050740e-02,3.218357265431e-02,1.894160115385e+00,1.894784200007e+00,3.413356971797e+05
169,0.000000000000e+00,3,1.472312502433e+00,5.319838113124e-07,1.689025836506e-02,3.222332831179e-02,3.241613123443e-02,1.909154553615e+00,1.909776305976e+00,3.385787009376e+05
170,0.000000000000e+00,3,1.475706533276e+00,5.331989802965e-07,1.703228278012e-02,3.205455271949e-02,3.263674438622e-02,1.924959499809e+00,1.925578309495e+00,3.352650907492e+05
171,0.000000000000e+00,3,1.479108388168e+00,5.344155675098e-07,1.718084616907e-02,3.187254829740e-02,3.286007213095e-02,1.941506512258e+00,1.942122128572e+00,3.313112554949e+05
172,0.000000000000e+00,3,1.482518085146e+00,5.356341720213e-07,1.733494819287e-02,3.169824895348e-02,3.308870177140e-02,1.958676144400e+00,1.959288743458e+00,3.266520496491e+05
173,0.000000000000e+00,3,1.485935642287e+00,5.368552234313e-07,1.749380830056e-02,3.152949038873e-02,3.331839090678e-02,1.976380250078e+00,1.976989921614e+00,3.271385344264e+05
174,0.000000000000e+00,3,1.489361077711e+00,5.380791158541e-07,1.765657042688e-02,3.135442494433e-02,3.354711659917e-02,1.994521030147e+00,1.995127665884e+00,3.292009701635e+05
175,0.000000000000e+00,3,1.492794409579e+00,5.393059370531e-07,1.782325735346e-02,3.118738071238e-02,3.377683202329e-02,2.013098507631e+00,2.013702261266e+00,3.349911863625e+05
176,0.000000000000e+00,3,1.496235656094e+00,5.405358114435e-07,1.799326191115e-02,3.103575166915e-02,3.401996823946e-02,2.032043041215e+00,2.032644399531e+00,3.410937469875e+05
177,0.000000000000e+00,3,1.499684835502e+00,5.417688894144e-07,1.816717366226e-02,3.089315261231e-02,3.426993127500e-02,2.051419866344e+00,2.052019085998e+00,3.478378087056e+05
178,0.000000000000e+00,3,1.503141966090e+00,5.430053545482e-07,1.834392353419e-02,3.077028586450e-02,3.454236924445e-02,2.071103738133e+00,2.071701517932e+00,3.537642423107e+05
179,0.000000000000e+00,3,1.506607066187e+00,5.442454212212e-07,1.852349154822e-02,3.068356329797e-02,3.483602818448e-02,2.091092777605e+00,2.091690023452e+00,3.589004374694e+05
180,0.000000000000e+00,3,1.510080154164e+00,5.454893473397e-07,1.870626297575e-02,3.062288783794e-02,3.514566892033e-02,2.111430290816e+00,2.112027645784e+00,3.632791984602e+05
181,0.000000000000e+00,3,1.513561248436e+00,5.467373734936e-07,1.889198402178e-02,3.057093671295e-02,3.546676267693e-02,2.132082856994e+00,2.132680634688e+00,3.669346606687e+05
182,0.000000000000e+00,3,1.517050367459e+00,5.479896679684e-07,1.908246082531e-02,3.055881559397e-02,3.580168626997e-02,2.153261118709e+00,2.153860066858e+00,3.698988939298e+05
183,0.000000000000e+00,3,1.520547529732e+00,5.492462489529e-07,1.927675315348e-02,3.053565764616e-02,3.614058253132e-02,2.174858638686e+00,2.175458632007e+00,3.721991141232e+05
184,0.000000000000e+00,3,1.524052753797e+00,5.505068817256e-07,1.947625078988e-02,3.051681324933e-02,3.648421507989e-02,2.197032122392e+00,2.197633237146e+00,3.738556276896e+05
185,0.000000000000e+00,3,1.527566058238e+00,5.517709103551e-07,1.968135269057e-02,3.050068953535e-02,3.682978054260e-02,2.219827396630e+00,2.220429632136e+00,3.748967941871e+05
186,0.000000000000e+00,3,1.531087461682e+00,5.530356204826e-07,1.989287174006e-02,3.049293114322e-02,3.716503267627e-02,2.243335001422e+00,2.243938215160e+00,3.774571734492e+05
187,0.000000000000e+00,3,1.534616982799e+00,5.543006920017e-07,2.011159932812e-02,3.048307779685e-02,3.748904149292e-02,2.267643283465e+00,2.268247161078e+00,3.794045204179e+05
188,0.000000000000e+00,3,1.538154640303e+00,5.555651990196e-07,2.033817284584e-02,3.046727794996e-02,3.780085131721e-02,2.292821320460e+00,2.293425474746e+00,3.807350312741e+05
189,0.000000000000e+00,3,1.541700452950e+00,5.568289095803e-07,2.057297326932e-02,3.045057575891e-02,3.809581228944e-02,2.318909764389e+00,2.319513800581e+00,3.837763508175e+05
190,0.000000000000e+00,3,1.545254439538e+00,5.580924186663e-07,2.081654661633e-02,3.043383575332e-02,3.838448240855e-02,2.345968717616e+00,2.346572423663e+00,3.885264472345e+05
191,0.000000000000e+00,3,1.548816618912e+00,5.593567774862e-07,2.106866518615e-02,3.040905662600e-02,3.866869220958e-02,2.373970321236e+00,2.374573425532e+00,3.930683717708e+05
192,0.000000000000e+00,3,1.552387009958e+00,5.606231295737e-07,2.132862886381e-02,3.037410536779e-02,3.894660797201e-02,2.402835783599e+00,2.403437982953e+00,3.992261382881e+05
193,0.000000000000e+00,3,1.555965631605e+00,5.618924470654e-07,2.159737689880e-02,3.033188454337e-02,3.923811996481e-02,2.432670933415e+00,2.433272276226e+00,4.048176803685e+05
194,0.000000000000e+00,3,1.559552502827e+00,5.631653521240e-07,2.187453689258e-02,3.027665311263e-02,3.952817173138e-02,2.463431115353e+00,2.464031352791e+00,4.098183228685e+05
195,0.000000000000e+00,3,1.563147642641e+00,5.644421227412e-07,2.215907500175e-02,3.021424210938e-02,3.982692914424e-02,2.494997694190e+00,2.495596843107e+00,4.142006963050e+05
196,0.000000000000e+00,3,1.566751070108e+00,5.657227336589e-07,2.245094937395e-02,3.015492857772e-02,4.013705955016e-02,2.527365674911e+00,2.527963924409e+00,4.190826263871e+05
197,0.000000000000e+00,3,1.570362804334e+00,5.670069407593e-07,2.274996739834e-02,3.008567499398e-02,4.045546500187e-02,2.560515575342e+00,2.561112915331e+00,4.247337807140e+05
198,0.000000000000e+00,3,1.573982864466e+00,5.682943835381e-07,2.305607094061e-02,3.000932624200e-02,4.076900860711e-02,2.594435777975e+00,2.595032034517e+00,4.297216138883e+05
199,0.000000000000e+00,3,1.577611269699e+00,5.695846735705e-07,2.337036303789e-02,2.993562509161e-02,4.111429934659e-02,2.629252934813e+00,2.629848607116e+00,4.339807423337e+05
200,0.000000000000e+00,3,1.581248039270e+00,5.708774690134e-07,2.369187333440e-02,2.986139661648e-02,4.146945043362e-02,2.664854348152e+00,2.665449571846e+00,4.397047246699e+05
201,0.000000000000e+00,3,1.584893192461e+00,5.721725297324e-07,2.402037194890e-02,2.979445762761e-02,4.181184366868e-02,2.701211252435e+00,2.701805905043e+00,4.446273855532e+05
202,0.000000000000e+00,3,1.588546748598e+00,5.734689359472e-07,2.435564742168e-02,2.974141393452e-02,4.216780234897e-02,2.738300962528e+00,2.738895404027e+00,4.484918182268e+05
203,0.000000000000e+00,3,1.592208727051e+00,5.747651789526e-07,2.469729968275e-02,2.970361888371e-02,4.252583848741e-02,2.776081671792e+00,2.776676098681e+00,4.524880206374e+05
204,0.000000000000e+00,3,1.595879147237e+00,5.760621675684e-07,2.504465371871e-02,2.969121749199e-02,4.288703369764e-02,2.814478412800e+00,2.815073149468e+00,4.560308152433e+05
205,0.000000000000e+00,3,1.599558028615e+00,5.773609255072e-07,2.539688313366e-02,2.970884325871e-02,4.324815475191e-02,2.853400312564e+00,2.853995683891e+00,4.581938753295e+05
206,0.000000000000e+00,3,1.603245390690e+00,5.786618797323e-07,2.575325158298e-02,2.976785176385e-02,4.361701321651e-02,2.892766671374e+00,2.893363235720e+00,4.589061788707e+05
207,0.000000000000e+00,3,1.606941253013e+00,5.799655727903e-07,2.611221635278e-02,2.985918020773e-02,4.398396423722e-02,2.932404525802e+00,2.933002610047e+00,4.581113429291e+05
208,0.000000000000e+00,3,1.610645635178e+00,5.812726957925e-07,2.647313561918e-02,2.998981918040e-02,4.435334734221e-02,2.972244151224e+00,2.972844215573e+00,4.558464828029e+05
209,0.000000000000e+00,3,1.614358556826e+00,5.825836864686e-07,2.683550607782e-02,3.016761591093e-02,4.472375779794e-02,3.012231351860e+00,3.012833908644e+00,4.523859668895e+05
210,0.000000000000e+00,3,1.618080037643e+00,5.838988234382e-07,2.719819768732e-02,3.038568184770e-02,4.509954589713e-02,3.052237840169e+00,3.052843401424e+00,4.489653899617e+05
211,0.000000000000e+00,3,1.621810097359e+00,5.852181996531e-07,2.756086775439e-02,3.064367941334e-02,4.547812128999e-02,3.092226277943e+00,3.092835309233e+00,4.442310030668e+05
212,0.000000000000e+00,3,1.625548755750e+00,5.865418242951e-07,2.792268088074e-02,3.093290213863e-02,4.585366133744e-02,3.132102916823e+00,3.132715716495e+00,4.382557120924e+05
213,0.000000000000e+00,3,1.629296032640e+00,5.878696797806e-07,2.828357248673e-02,3.124864913314e-02,4.623842214969e-02,3.171859165485e+00,3.172476161597e+00,4.311204592526e+05
214,0.000000000000e+00,3,1.633051947894e+00,5.892017433793e-07,2.864165345443e-02,3.158143553298e-02,4.662833421739e-02,3.211282591268e+00,3.211904079189e+00,4.295869589017e+05
215,0.000000000000e+00,3,1.636816521428e+00,5.905380169689e-07,2.899748308726e-02,3.191614918593e-02,4.703362581109e-02,3.250439272129e+00,3.251065535845e+00,4.281741938702e+05
216,0.000000000000e+00,3,1.640589773200e+00,5.918785210634e-07,2.934972060768e-02,3.224918220827e-02,4.744831706536e-02,3.289178443067e+00,3.289809658473e+00,4.261028648998e+05
217,0.000000000000e+00,3,1.644371723215e+00,5.932232872373e-07,2.969875965731e-02,3.257392695516e-02,4.788847750057e-02,3.327543948204e+00,3.328180450419e+00,4.234015260126e+05
218,0.000000000000e+00,3,1.648162391526e+00,5.945723450455e-07,3.004419475342e-02,3.288669386223e-02,4.836328900347e-02,3.365489724049e+00,3.366131946118e+00,4.259764343735e+05
219,0.000000000000e+00,3,1.651961798229e+00,5.959257070953e-07,3.038301806088e-02,3.317419906742e-02,4.881624605755e-02,3.402678578685e+00,3.403326048294e+00,4.290656380128e+05
220,0.000000000000e+00,3,1.655769963470e+00,5.972833531010e-07,3.071558858257e-02,3.343250353076e-02,4.925668934847e-02,3.439151304366e+00,3.439803641989e+00,4.320187365979e+05
221,0.000000000000e+00,3,1.659586907438e+00,5.986452183849e-07,3.104241040357e-02,3.367110811653e-02,4.970719783722e-02,3.474964159044e+00,3.475621395798e+00,4.339917157438e+05
222,0.000000000000e+00,3,1.663412650370e+00,6.000112189669e-07,3.136233355796e-02,3.388201452739e-02,5.015267253805e-02,3.509988687125e+00,3.510650575205e+00,4.355564926936e+05
223,0.000000000000e+00,3,1.667247212551e+00,6.013812232137e-07,3.167494874339e-02,3.407090372454e-02,5.060031862108e-02,3.544180010935e+00,3.544846466494e+00,4.358546750221e+05
224,0.000000000000e+00,3,1.671090614311e+00,6.027550644414e-07,3.197893838014e-02,3.424542844091e-02,5.101878315265e-02,3.577390012611e+00,3.578060594852e+00,4.348632952722e+05
225,0.000000000000e+00,3,1.674942876026e+00,6.041325445661e-07,3.227502173733e-02,3.440547397371e-02,5.145757766857e-02,3.609701189535e+00,3.610376154045e+00,4.326521748295e+05
226,0.000000000000e+00,3,1.678804018123e+00,6.055134398062e-07,3.256175028376e-02,3.455413902212e-02,5.190705805020e-02,3.640951739926e+00,3.641631251411e+00,4.318048952921e+05
227,0.000000000000e+00,3,1.682674061070e+00,6.068975064115e-07,3.283850951319e-02,3.470204506273e-02,5.231380282548e-02,3.671073535543e+00,3.671757104843e+00,4.318465736328e+05
228,0.000000000000e+00,3,1.686553025389e+00,6.082844865855e-07,3.310533342886e-02,3.484520400597e-02,5.272500381656e-02,3.700072028639e+00,3.700759799620e+00,4.307756613503e+05
229,0.000000000000e+00,3,1.690440931643e+00,6.096741142233e-07,3.336099196129e-02,3.498501039292e-02,5.310715260113e-02,3.727810872500e+00,3.728502538221e+00,4.286152475103e+05
230,0.000000000000e+00,3,1.694337800447e+00,6.110661201387e-07,3.360655027600e-02,3.512514667153e-02,5.346908312538e-02,3.754408594965e+00,3.755103995490e+00,4.254669145830e+05
231,0.000000000000e+00,3,1.698243652462e+00,6.124602365539e-07,3.384141426752e-02,3.526109421040e-02,5.382253352988e-02,3.779798691109e+00,3.780497797448e+00,4.214612095522e+05
232,0.000000000000e+00,3,1.702158508395e+00,6.138562006489e-07,3.406640519066e-02,3.539092505195e-02,5.415400960592e-02,3.804073711790e+00,3.804776274504e+00,4.166105473923e+05
233,0.000000000000e+00,3,1.706082389003e+00,6.152537578111e-07,3.427998774550e-02,3.550866560994e-02,5.445820424973e-02,3.827061179188e+00,3.827766835657e+00,4.110022343148e+05
234,0.000000000000e+00,3,1.710015315090e+00,6.166526651033e-07,3.448455878255e-02,3.561566906977e-02,5.477810498052e-02,3.849029797248e+00,3.849738780952e+00,4.047532959112e+05
235,0.000000000000e+00,3,1.713957307508e+00,6.180526952382e-07,3.467851676399e-02,3.570718257745e-02,5.509276681493e-02,3.869801557489e+00,3.870513778520e+00,3.979743372351e+05
236,0.000000000000e+00,3,1.717908387158e+00,6.194536403182e-07,3.486059244021e-02,3.578178249540e-02,5.537870588544e-02,3.889235289512e+00,3.889950325533e+00,3.907859690093e+05
237,0.000000000000e+00,3,1.721868574986e+00,6.208553209390e-07,3.503048705784e-02,3.583579259259e-02,5.562691606445e-02,3.907297402225e+00,3.908014672731e+00,3.833172498106e+05
238,0.000000000000e+00,3,1.725837891990e+00,6.222575814702e-07,3.518974622957e-02,3.587230825200e-02,5.585407192447e-02,3.924161246576e+00,3.924880419480e+00,3.779367793270e+05
239,0.000000000000e+00,3,1.729816359215e+00,6.236602940693e-07,3.533829637994e-02,3.589147243557e-02,5.605346919279e-02,3.939820005380e+00,3.940540655695e+00,3.731252601572e+05
240,0.000000000000e+00,3,1.733803997754e+00,6.250633606534e-07,3.547499033350e-02,3.589392020425e-02,5.621328774966e-02,3.954145966767e+00,3.954867521001e+00,3.680129782967e+05
241,0.000000000000e+00,3,1.737800828749e+00,6.264667161790e-07,3.560207907486e-02,3.588338544795e-02,5.638771788040e-02,3.967392348168e+00,3.968115011491e+00,3.652027744727e+05
242,0.000000000000e+00,3,1.741806873392e+00,6.278703171257e-07,3.571745675138e-02,3.587643355112e-02,5.650865477156e-02,3.979326735261e+00,3.980049917932e+00,3.625408829164e+05
243,0.000000000000e+00,3,1.745822152921e+00,6.292741560072e-07,3.582132280190e-02,3.586012965646e-02,5.662971770450e-02,3.989973871530e+00,3.990697625288e+00,3.592235290044e+05
244,0.000000000000e+00,3,1.749846688625e+00,6.306782449275e-07,3.591225434706e-02,3.584463620526e-02,5.672727199913e-02,3.999176856368e+00,3.999901003757e+00,3.553172023664e+05
245,0.000000000000e+00,3,1.753880501842e+00,6.320825971749e-07,3.598795173263e-02,3.581747538359e-02,5.675671285235e-02,4.006679448729e+00,4.007403093468e+00,3.509021340727e+05
246,0.000000000000e+00,3,1.757923613959e+00,6.334872979305e-07,3.605225109673e-02,3.578160359924e-02,5.681271796555e-02,4.012914667707e+00,4.013638237707e+00,3.460720199809e+05
247,0.000000000000e+00,3,1.761976046412e+00,6.348924264476e-07,3.610084094116e-02,3.574078661043e-02,5.679861278035e-02,4.017401654533e+00,4.018124290114e+00,3.409304667062e+05
248,0.000000000000e+00,3,1.766037820686e+00,6.362980739380e-07,3.613352065128e-02,3.568932889609e-02,5.676706532763e-02,4.020120098108e+00,4.020841636079e+00,3.357864043032e+05
249,0.000000000000e+00,3,1.770108958317e+00,6.377043425466e-07,3.614938444915e-02,3.563063147804e-02,5.672799691193e-02,4.020970799600e+00,4.021691255774e+00,3.306321873547e+05
250,0.000000000000e+00,3,1.774189480890e+00,6.391113423273e-07,3.614971387545e-02,3.561209613499e-02,5.665030261904e-02,4.020098490094e+00,4.020817845917e+00,3.322841909566e+05
251,0.000000000000e+00,3,1.778279410039e+00,6.405191849601e-07,3.612973407564e-02,3.557540004328e-02,5.652611122159e-02,4.016970218187e+00,4.017687880090e+00,3.338722172466e+05
252,0.000000000000e+00,3,1.782378767448e+00,6.419279793236e-07,3.608973959586e-02,3.551903673229e-02,5.643323434150e-02,4.011621245346e+00,4.012337697319e+00,3.352845902976e+05
253,0.000000000000e+00,3,1.786487574852e+00,6.433378272347e-07,3.602740877406e-02,3.543906868436e-02,5.631734076960e-02,4.003791113157e+00,4.004506064727e+00,3.376768654294e+05
254,0.000000000000e+00,3,1.790605854035e+00,6.447488198957e-07,3.594213770886e-02,3.535923578343e-02,5.616460990682e-02,3.993414214077e+00,3.994127396744e+00,3.381700952677e+05
255,0.000000000000e+00,3,1.794733626833e+00,6.461610348853e-07,3.583253889424e-02,3.527260620983e-02,5.605270319665e-02,3.980334823747e+00,3.981047015832e+00,3.385369059289e+05
