step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
168,0.000000000000e+00,1.842294820259e-04,2.123475809963e+01,-6.567690185103e-16,2.123475809963e+01,0.000000000000e+00,1.842294820259e-04,0.000000000000e+00
169,0.000000000000e+00,1.877397455212e-04,2.110539527094e+01,-6.693864212926e-16,2.110539527094e+01,0.000000000000e+00,1.877397455212e-04,0.000000000000e+00
170,0.000000000000e+00,1.893498559494e-04,2.097510083875e+01,-6.653342156729e-16,2.097510083875e+01,0.000000000000e+00,1.893498559494e-04,0.000000000000e+00
171,0.000000000000e+00,1.889028111705e-04,2.084387424349e+01,-5.335223365530e-16,2.084387424349e+01,0.000000000000e+00,1.889028111705e-04,0.000000000000e+00
172,0.000000000000e+00,1.862311360399e-04,2.071171699562e+01,-5.530786332392e-16,2.071171699562e+01,0.000000000000e+00,1.862311360399e-04,0.000000000000e+00
173,0.000000000000e+00,1.811594201615e-04,2.057863225719e+01,-6.149052621252e-16,2.057863225719e+01,0.000000000000e+00,1.811594201615e-04,0.000000000000e+00
174,0.000000000000e+00,1.735480098388e-04,2.044462513632e+01,-6.703350981935e-16,2.044462513632e+01,0.000000000000e+00,1.735480098388e-04,0.000000000000e+00
175,0.000000000000e+00,1.632899560622e-04,2.030970263580e+01,-4.620327558047e-16,2.030970263580e+01,0.000000000000e+00,1.632899560622e-04,0.000000000000e+00
176,0.000000000000e+00,1.503332827664e-04,2.017387413178e+01,-4.961851242380e-16,2.017387413178e+01,0.000000000000e+00,1.503332827664e-04,0.000000000000e+00
177,0.000000000000e+00,1.346551395760e-04,2.003715326088e+01,-5.917304406883e-16,2.003715326088e+01,0.000000000000e+00,1.346551395760e-04,0.000000000000e+00
178,0.000000000000e+00,1.163078605521e-04,1.989955287999e+01,-5.400139970607e-16,1.989955287999e+01,0.000000000000e+00,1.163078605521e-04,0.000000000000e+00
179,0.000000000000e+00,9.540450210488e-05,1.976108716011e+01,-5.109844838924e-16,1.976108716011e+01,0.000000000000e+00,9.540450210488e-05,0.000000000000e+00
180,0.000000000000e+00,7.212613468444e-05,1.962177177078e+01,-5.373577017381e-16,1.962177177078e+01,0.000000000000e+00,7.212613468444e-05,0.000000000000e+00
181,0.000000000000e+00,4.672405923811e-05,1.948162380319e+01,-4.767779053505e-16,1.948162380319e+01,0.000000000000e+00,4.672405923811e-05,0.000000000000e+00
182,0.000000000000e+00,1.951998576688e-05,1.934066160183e+01,-4.522749362523e-16,1.934066160183e+01,0.000000000000e+00,1.951998576688e-05,0.000000000000e+00
183,0.000000000000e+00,-9.089689684605e-06,1.919890550449e+01,-5.119331607933e-16,1.919890550449e+01,0.000000000000e+00,-9.089689684605e-06,0.000000000000e+00
184,0.000000000000e+00,-3.863342054988e-05,1.905637634590e+01,-4.615177597728e-16,1.905637634590e+01,0.000000000000e+00,-3.863342054988e-05,0.000000000000e+00
185,0.000000000000e+00,-6.856374269204e-05,1.891309567627e+01,-4.518412553833e-16,1.891309567627e+01,0.000000000000e+00,-6.856374269204e-05,0.000000000000e+00
186,0.000000000000e+00,-9.826528276746e-05,1.876908565006e+01,-4.745552908969e-16,1.876908565006e+01,0.000000000000e+00,-9.826528276746e-05,0.000000000000e+00
187,0.000000000000e+00,-1.270646585553e-04,1.862436890918e+01,-4.381260979014e-16,1.862436890918e+01,0.000000000000e+00,-1.270646585553e-04,0.000000000000e+00
188,0.000000000000e+00,-1.542742412181e-04,1.847896784861e+01,-5.314216948438e-16,1.847896784861e+01,0.000000000000e+00,-1.542742412181e-04,0.000000000000e+00
189,0.000000000000e+00,-1.791038040252e-04,1.833290547587e+01,-4.333013982338e-16,1.833290547587e+01,0.000000000000e+00,-1.791038040252e-04,0.000000000000e+00
190,0.000000000000e+00,-2.007619955662e-04,1.818620475657e+01,-4.890836000082e-16,1.818620475657e+01,0.000000000000e+00,-2.007619955662e-04,0.000000000000e+00
191,0.000000000000e+00,-2.184324459722e-04,1.803888825043e+01,-5.409626739616e-16,1.803888825043e+01,0.000000000000e+00,-2.184324459722e-04,0.000000000000e+00
192,0.000000000000e+00,-2.312831998565e-04,1.789097588110e+01,-4.037297839793e-16,1.789097588110e+01,0.000000000000e+00,-2.312831998565e-04,0.000000000000e+00
193,0.000000000000e+00,-2.385164628762e-04,1.774248833100e+01,-4.623986740379e-16,1.774248833100e+01,0.000000000000e+00,-2.385164628762e-04,0.000000000000e+00
194,0.000000000000e+00,-2.393766784617e-04,1.759344511323e+01,-4.987939857155e-16,1.759344511323e+01,0.000000000000e+00,-2.393766784617e-04,0.000000000000e+00
195,0.000000000000e+00,-2.329625048522e-04,1.744386482905e+01,-3.451489853472e-16,1.744386482905e+01,0.000000000000e+00,-2.329625048522e-04,0.000000000000e+00
196,0.000000000000e+00,-2.184024785544e-04,1.729376484888e+01,-4.467861627541e-16,1.729376484888e+01,0.000000000000e+00,-2.184024785544e-04,0.000000000000e+00
197,0.000000000000e+00,-1.949561960108e-04,1.714316233580e+01,-4.658816735170e-16,1.714316233580e+01,0.000000000000e+00,-1.949561960108e-04,0.000000000000e+00
198,0.000000000000e+00,-1.618408513960e-04,1.699207288979e+01,-4.494695631310e-16,1.699207288979e+01,0.000000000000e+00,-1.618408513960e-04,0.000000000000e+00
199,0.000000000000e+00,-1.182077302321e-04,1.684051081777e+01,-4.311329938889e-16,1.684051081777e+01,0.000000000000e+00,-1.182077302321e-04,0.000000000000e+00
200,0.000000000000e+00,-6.340080864176e-05,1.668848813093e+01,-4.599727716770e-16,1.668848813093e+01,0.000000000000e+00,-6.340080864176e-05,0.000000000000e+00
201,0.000000000000e+00,2.742399135669e-06,1.653601691101e+01,-3.349642611894e-16,1.653601691101e+01,0.000000000000e+00,2.742399135669e-06,0.000000000000e+00
202,0.000000000000e+00,8.097287845410e-05,1.638310354188e+01,-3.832654679736e-16,1.638310354188e+01,0.000000000000e+00,8.097287845410e-05,0.000000000000e+00
203,0.000000000000e+00,1.717657215508e-04,1.622975380967e+01,-3.999621814299e-16,1.622975380967e+01,0.000000000000e+00,1.717657215508e-04,0.000000000000e+00
204,0.000000000000e+00,2.757498785220e-04,1.607597341154e+01,-3.442883998728e-16,1.607597341154e+01,0.000000000000e+00,2.757498785220e-04,0.000000000000e+00
205,0.000000000000e+00,3.932357637226e-04,1.592176533623e+01,-3.605514324601e-16,1.592176533623e+01,0.000000000000e+00,3.932357637226e-04,0.000000000000e+00
206,0.000000000000e+00,5.243502665322e-04,1.576713219782e+01,-3.911259337241e-16,1.576713219782e+01,0.000000000000e+00,5.243502665322e-04,0.000000000000e+00
207,0.000000000000e+00,6.690398807444e-04,1.561207898004e+01,-3.443426099814e-16,1.561207898004e+01,0.000000000000e+00,6.690398807444e-04,0.000000000000e+00
208,0.000000000000e+00,8.271316368876e-04,1.545660957701e+01,-3.161533534968e-16,1.545660957701e+01,0.000000000000e+00,8.271316368876e-04,0.000000000000e+00
209,0.000000000000e+00,9.984504577411e-04,1.530072410480e+01,-3.368616149912e-16,1.530072410480e+01,0.000000000000e+00,9.984504577411e-04,0.000000000000e+00
210,0.000000000000e+00,1.182281783056e-03,1.514442742436e+01,-2.904577620089e-16,1.514442742436e+01,0.000000000000e+00,1.182281783056e-03,0.000000000000e+00
211,0.000000000000e+00,1.377749936996e-03,1.498772313770e+01,-3.350184712980e-16,1.498772313770e+01,0.000000000000e+00,1.377749936996e-03,0.000000000000e+00
212,0.000000000000e+00,1.584251601743e-03,1.483061246649e+01,-2.571727553136e-16,1.483061246649e+01,0.000000000000e+00,1.584251601743e-03,0.000000000000e+00
213,0.000000000000e+00,1.801063259226e-03,1.467309628276e+01,-3.327958568444e-16,1.467309628276e+01,0.000000000000e+00,1.801063259226e-03,0.000000000000e+00
214,0.000000000000e+00,2.025683944550e-03,1.451518211106e+01,-2.813775688143e-16,1.451518211106e+01,0.000000000000e+00,2.025683944550e-03,0.000000000000e+00
215,0.000000000000e+00,2.257929467743e-03,1.435686918219e+01,-3.279304995954e-16,1.435686918219e+01,0.000000000000e+00,2.257929467743e-03,0.000000000000e+00
216,0.000000000000e+00,2.496652522682e-03,1.419815954794e+01,-3.759039046290e-16,1.419815954794e+01,0.000000000000e+00,2.496652522682e-03,0.000000000000e+00
217,0.000000000000e+00,2.741232267218e-03,1.403905464577e+01,-2.032201447053e-16,1.403905464577e+01,0.000000000000e+00,2.741232267218e-03,0.000000000000e+00
218,0.000000000000e+00,2.989702752941e-03,1.387955594397e+01,-2.508572776588e-16,1.387955594397e+01,0.000000000000e+00,2.989702752941e-03,0.000000000000e+00
219,0.000000000000e+00,3.242061242906e-03,1.371966480536e+01,-2.780978572425e-16,1.371966480536e+01,0.000000000000e+00,3.242061242906e-03,0.000000000000e+00
220,0.000000000000e+00,3.496596413149e-03,1.355938506841e+01,-2.069199846189e-16,1.355938506841e+01,0.000000000000e+00,3.496596413149e-03,0.000000000000e+00
221,0.000000000000e+00,3.752461903206e-03,1.339871962017e+01,-2.474149357612e-16,1.339871962017e+01,0.000000000000e+00,3.752461903206e-03,0.000000000000e+00
222,0.000000000000e+00,4.008197590620e-03,1.323766957110e+01,-2.662800535624e-16,1.323766957110e+01,0.000000000000e+00,4.008197590620e-03,0.000000000000e+00
223,0.000000000000e+00,4.263648253853e-03,1.307624148336e+01,-2.238877486183e-16,1.307624148336e+01,0.000000000000e+00,4.263648253853e-03,0.000000000000e+00
224,0.000000000000e+00,4.517554411703e-03,1.291444260492e+01,-2.396086801193e-16,1.291444260492e+01,0.000000000000e+00,4.517554411703e-03,0.000000000000e+00
225,0.000000000000e+00,4.768902628053e-03,1.275227821261e+01,-2.452465314162e-16,1.275227821261e+01,0.000000000000e+00,4.768902628053e-03,0.000000000000e+00
226,0.000000000000e+00,5.016289879364e-03,1.258975267518e+01,-2.451381111990e-16,1.258975267518e+01,0.000000000000e+00,5.016289879364e-03,0.000000000000e+00
227,0.000000000000e+00,5.258827330374e-03,1.242686949246e+01,-1.902774812712e-16,1.242686949246e+01,0.000000000000e+00,5.258827330374e-03,0.000000000000e+00
228,0.000000000000e+00,5.496543638226e-03,1.226363144852e+01,-2.043178994049e-16,1.226363144852e+01,0.000000000000e+00,5.496543638226e-03,0.000000000000e+00
229,0.000000000000e+00,5.728405361147e-03,1.210004346633e+01,-1.942348192008e-16,1.210004346633e+01,0.000000000000e+00,5.728405361147e-03,0.000000000000e+00
230,0.000000000000e+00,5.952808379760e-03,1.193611045972e+01,-2.219090796535e-16,1.193611045972e+01,0.000000000000e+00,5.952808379760e-03,0.000000000000e+00
231,0.000000000000e+00,6.167570390739e-03,1.177183671872e+01,-1.317500457148e-16,1.177183671872e+01,0.000000000000e+00,6.167570390739e-03,0.000000000000e+00
232,0.000000000000e+00,6.372453569805e-03,1.160722733092e+01,-1.411902279119e-16,1.160722733092e+01,0.000000000000e+00,6.372453569805e-03,0.000000000000e+00
233,0.000000000000e+00,6.568505589380e-03,1.144228706325e+01,-1.743397093357e-16,1.144228706325e+01,0.000000000000e+00,6.568505589380e-03,0.000000000000e+00
234,0.000000000000e+00,6.756090700335e-03,1.127702349345e+01,-1.417052239439e-16,1.127702349345e+01,0.000000000000e+00,6.756090700335e-03,0.000000000000e+00
235,0.000000000000e+00,6.932667734397e-03,1.111144552967e+01,-1.374768354712e-16,1.111144552967e+01,0.000000000000e+00,6.932667734397e-03,0.000000000000e+00
236,0.000000000000e+00,7.095623037562e-03,1.094556103436e+01,-1.291284787430e-16,1.094556103436e+01,0.000000000000e+00,7.095623037562e-03,0.000000000000e+00
237,0.000000000000e+00,7.244548249673e-03,1.077937911643e+01,-1.515714637135e-16,1.077937911643e+01,0.000000000000e+00,7.244548249673e-03,0.000000000000e+00
238,0.000000000000e+00,7.381954191069e-03,1.061290993797e+01,-1.517883041480e-16,1.061290993797e+01,0.000000000000e+00,7.381954191069e-03,0.000000000000e+00
239,0.000000000000e+00,7.510126741151e-03,1.044616351055e+01,-8.348356728138e-17,1.044616351055e+01,0.000000000000e+00,7.510126741151e-03,0.000000000000e+00
240,0.000000000000e+00,7.629927939244e-03,1.027915035934e+01,-1.308632022190e-16,1.027915035934e+01,0.000000000000e+00,7.629927939244e-03,0.000000000000e+00
241,0.000000000000e+00,7.739923854102e-03,1.011188206150e+01,-6.239583502654e-17,1.011188206150e+01,0.000000000000e+00,7.739923854102e-03,0.000000000000e+00
242,0.000000000000e+00,7.840778846773e-03,9.944369753701e+00,-8.513697559442e-17,9.944369753701e+00,0.000000000000e+00,7.840778846773e-03,0.000000000000e+00
243,0.000000000000e+00,7.929460339790e-03,9.776628271465e+00,-7.649723953243e-17,9.776628271465e+00,0.000000000000e+00,7.929460339790e-03,0.000000000000e+00
244,0.000000000000e+00,8.008541428397e-03,9.608678076386e+00,-2.195509399283e-18,9.608678076386e+00,0.000000000000e+00,8.008541428397e-03,0.000000000000e+00
245,0.000000000000e+00,8.078816201084e-03,9.440533712303e+00,-3.838075690599e-17,9.440533712303e+00,0.000000000000e+00,8.078816201084e-03,0.000000000000e+00
246,0.000000000000e+00,8.142146206402e-03,9.272209516005e+00,-9.519295074423e-17,9.272209516005e+00,0.000000000000e+00,8.142146206402e-03,0.000000000000e+00
247,0.000000000000e+00,8.202037301932e-03,9.103717676294e+00,-5.973953970395e-17,9.103717676294e+00,0.000000000000e+00,8.202037301932e-03,0.000000000000e+00
248,0.000000000000e+00,8.256130013439e-03,8.935073428896e+00,-4.553649124439e-18,8.935073428896e+00,0.000000000000e+00,8.256130013439e-03,0.000000000000e+00
249,0.000000000000e+00,8.306027727043e-03,8.766297492487e+00,-5.355958732078e-17,8.766297492487e+00,0.000000000000e+00,8.306027727043e-03,0.000000000000e+00
250,0.000000000000e+00,8.351516735508e-03,8.597409669504e+00,-1.919037845299e-17,8.597409669504e+00,0.000000000000e+00,8.351516735508e-03,0.000000000000e+00
251,0.000000000000e+00,8.392001436333e-03,8.428437127723e+00,-1.680513367353e-17,8.428437127723e+00,0.000000000000e+00,8.392001436333e-03,0.000000000000e+00
252,0.000000000000e+00,8.427938158917e-03,8.259409619988e+00,7.264154555653e-18,8.259409619988e+00,0.000000000000e+00,8.427938158917e-03,0.000000000000e+00
253,0.000000000000e+00,8.457601707280e-03,8.090358943702e+00,-7.189615656295e-18,8.090358943702e+00,0.000000000000e+00,8.457601707280e-03,0.000000000000e+00
254,0.000000000000e+00,8.485064071949e-03,7.921313543184e+00,4.770489558936e-18,7.921313543184e+00,0.000000000000e+00,8.485064071949e-03,0.000000000000e+00
255,0.000000000000e+00,8.511390260193e-03,7.752296217445e+00,6.884683795283e-17,7.752296217445e+00,0.000000000000e+00,8.511390260193e-03,0.000000000000e+00
256,0.000000000000e+00,8.536459285230e-03,7.583332385595e+00,5.583641188300e-17,7.583332385595e+00,0.000000000000e+00,8.536459285230e-03,0.000000000000e+00
257,0.000000000000e+00,8.559901224444e-03,7.414448386715e+00,2.482822974992e-17,7.414448386715e+00,0.000000000000e+00,8.559901224444e-03,0.000000000000e+00
258,0.000000000000e+00,8.582309960349e-03,7.245671761150e+00,7.372574772901e-17,7.245671761150e+00,0.000000000000e+00,8.582309960349e-03,0.000000000000e+00
259,0.000000000000e+00,8.603552062796e-03,7.077032001380e+00,4.000706016472e-17,7.077032001380e+00,0.000000000000e+00,8.603552062796e-03,0.000000000000e+00
260,0.000000000000e+00,8.623506747424e-03,6.908557643780e+00,7.974306978631e-17,6.908557643780e+00,0.000000000000e+00,8.623506747424e-03,0.000000000000e+00
261,0.000000000000e+00,8.642348858102e-03,6.740279227637e+00,4.569912157026e-17,6.740279227637e+00,0.000000000000e+00,8.642348858102e-03,0.000000000000e+00
262,0.000000000000e+00,8.658824068519e-03,6.572227242212e+00,9.096456227153e-17,6.572227242212e+00,0.000000000000e+00,8.658824068519e-03,0.000000000000e+00
263,0.000000000000e+00,8.672392067902e-03,6.404431513802e+00,6.266688556966e-17,6.404431513802e+00,0.000000000000e+00,8.672392067902e-03,0.000000000000e+00
264,0.000000000000e+00,8.682708319983e-03,6.236921646620e+00,9.990923019454e-17,6.236921646620e+00,0.000000000000e+00,8.682708319983e-03,0.000000000000e+00
265,0.000000000000e+00,8.690133139743e-03,6.069726078785e+00,9.996344030316e-17,6.069726078785e+00,0.000000000000e+00,8.690133139743e-03,0.000000000000e+00
266,0.000000000000e+00,8.697475770691e-03,5.902874697352e+00,1.324895054777e-16,5.902874697352e+00,0.000000000000e+00,8.697475770691e-03,0.000000000000e+00
267,0.000000000000e+00,8.701903574811e-03,5.736395584643e+00,1.381002517203e-16,5.736395584643e+00,0.000000000000e+00,8.701903574811e-03,0.000000000000e+00
268,0.000000000000e+00,8.701071718644e-03,5.570315467573e+00,1.653137262497e-16,5.570315467573e+00,0.000000000000e+00,8.701071718644e-03,0.000000000000e+00
269,0.000000000000e+00,8.693626243435e-03,5.404658887651e+00,1.309665402386e-16,5.404658887651e+00,0.000000000000e+00,8.693626243435e-03,0.000000000000e+00
270,0.000000000000e+00,8.679769690796e-03,5.239449333285e+00,1.611463241492e-16,5.239449333285e+00,0.000000000000e+00,8.679769690796e-03,0.000000000000e+00
271,0.000000000000e+00,8.659635821631e-03,5.074709434863e+00,1.993373456750e-16,5.074709434863e+00,0.000000000000e+00,8.659635821631e-03,0.000000000000e+00
272,0.000000000000e+00,8.636774200403e-03,4.910462924603e+00,1.814073522476e-16,4.910462924603e+00,0.000000000000e+00,8.636774200403e-03,0.000000000000e+00
273,0.000000000000e+00,8.611993632233e-03,4.746731003574e+00,2.052801288330e-16,4.746731003574e+00,0.000000000000e+00,8.611993632233e-03,0.000000000000e+00
274,0.000000000000e+00,8.581957499527e-03,4.583532851455e+00,2.007129271814e-16,4.583532851455e+00,0.000000000000e+00,8.581957499527e-03,0.000000000000e+00
275,0.000000000000e+00,8.544249451648e-03,4.420884318707e+00,2.054021015774e-16,4.420884318707e+00,0.000000000000e+00,8.544249451648e-03,0.000000000000e+00
276,0.000000000000e+00,8.497093664029e-03,4.258798809714e+00,1.595132446269e-16,4.258798809714e+00,0.000000000000e+00,8.497093664029e-03,0.000000000000e+00
277,0.000000000000e+00,8.441601079110e-03,4.097288525619e+00,2.309892728480e-16,4.097288525619e+00,0.000000000000e+00,8.441601079110e-03,0.000000000000e+00
278,0.000000000000e+00,8.378204454344e-03,3.936365544598e+00,2.030168567979e-16,3.936365544598e+00,0.000000000000e+00,8.378204454344e-03,0.000000000000e+00
279,0.000000000000e+00,8.307923300170e-03,3.776045279268e+00,2.190901540050e-16,3.776045279268e+00,0.000000000000e+00,8.307923300170e-03,0.000000000000e+00
280,0.000000000000e+00,8.233791448942e-03,3.616338532856e+00,2.293087594807e-16,3.616338532856e+00,0.000000000000e+00,8.233791448942e-03,0.000000000000e+00
281,0.000000000000e+00,8.157457750166e-03,3.457257866770e+00,2.688821387764e-16,3.457257866770e+00,0.000000000000e+00,8.157457750166e-03,0.000000000000e+00
282,0.000000000000e+00,8.075828974431e-03,3.298813064679e+00,2.500983361381e-16,3.298813064679e+00,0.000000000000e+00,8.075828974431e-03,0.000000000000e+00
283,0.000000000000e+00,7.988040976828e-03,3.141012265133e+00,2.427935240010e-16,3.141012265133e+00,0.000000000000e+00,7.988040976828e-03,0.000000000000e+00
284,0.000000000000e+00,7.891780338168e-03,2.983858652710e+00,2.648705907382e-16,2.983858652710e+00,0.000000000000e+00,7.891780338168e-03,0.000000000000e+00
285,0.000000000000e+00,7.789452479669e-03,2.827352755311e+00,2.791820594150e-16,2.827352755311e+00,0.000000000000e+00,7.789452479669e-03,0.000000000000e+00
286,0.000000000000e+00,7.681336521637e-03,2.671494591852e+00,2.554380318376e-16,2.671494591852e+00,0.000000000000e+00,7.681336521637e-03,0.000000000000e+00
287,0.000000000000e+00,7.569704496703e-03,2.516283967887e+00,2.851858289452e-16,2.516283967887e+00,0.000000000000e+00,7.569704496703e-03,0.000000000000e+00
