step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.402813704562e+00,5.143847336674e-07,1.515412170542e-02,3.771892371185e-02,3.017480114578e-02,1.718273286763e+00,1.719018897871e+00,4.047125533601e+05
149,0.000000000000e+00,3,1.406047524130e+00,5.155898814706e-07,1.519532671777e-02,3.720720674533e-02,3.012330130641e-02,1.722812027068e+00,1.723544013966e+00,4.064131206209e+05
150,0.000000000000e+00,3,1.409288798422e+00,5.168013319791e-07,1.524202839853e-02,3.671596484204e-02,3.007888482121e-02,1.727946571606e+00,1.728665518584e+00,4.062694602389e+05
151,0.000000000000e+00,3,1.412537544623e+00,5.180188486296e-07,1.529374988376e-02,3.624578251229e-02,3.005534413885e-02,1.733624220689e+00,1.734330971241e+00,4.042904828355e+05
152,0.000000000000e+00,3,1.415793779957e+00,5.192441042078e-07,1.535015353697e-02,3.579835378811e-02,3.004236828830e-02,1.739803746357e+00,1.740499000022e+00,4.005412921383e+05
153,0.000000000000e+00,3,1.419057521689e+00,5.204750565168e-07,1.540992137241e-02,3.538584503245e-02,3.003995785979e-02,1.746334448500e+00,1.747019183864e+00,3.968579918513e+05
154,0.000000000000e+00,3,1.422328787123e+00,5.217115543237e-07,1.547354427570e-02,3.500748213188e-02,3.005024394193e-02,1.753290705989e+00,1.753965869464e+00,3.951783044006e+05
155,0.000000000000e+00,3,1.425607593602e+00,5.229551736210e-07,1.554005389690e-02,3.466307872852e-02,3.007610424002e-02,1.760564378149e+00,1.761230968373e+00,3.918885896675e+05
156,0.000000000000e+00,3,1.428893958511e+00,5.242064986167e-07,1.560843676973e-02,3.435192269724e-02,3.012839456453e-02,1.768041147685e+00,1.768700341482e+00,3.869882626211e+05
157,0.000000000000e+00,3,1.432187899274e+00,5.254651382992e-07,1.567895886839e-02,3.407085070840e-02,3.020516367642e-02,1.775749405893e+00,1.776402250916e+00,3.803703416257e+05
158,0.000000000000e+00,3,1.435489433354e+00,5.267311135227e-07,1.575242038971e-02,3.383496056066e-02,3.029974313267e-02,1.783788627124e+00,1.784436293061e+00,3.720513000302e+05
159,0.000000000000e+00,3,1.438798578256e+00,5.280032195996e-07,1.582846409716e-02,3.361805961810e-02,3.040613917418e-02,1.792103491896e+00,1.792746544599e+00,3.626178696013e+05
160,0.000000000000e+00,3,1.442115351525e+00,5.292808473187e-07,1.590853387441e-02,3.344191880484e-02,3.053619766725e-02,1.800874039858e+00,1.801513588676e+00,3.578042928742e+05
161,0.000000000000e+00,3,1.445439770746e+00,5.305630304143e-07,1.599247880971e-02,3.328847216545e-02,3.069022662501e-02,1.810075217646e+00,1.810712032684e+00,3.552953593463e+05
162,0.000000000000e+00,3,1.448771853545e+00,5.318491332609e-07,1.608156365513e-02,3.316074528460e-02,3.086810701205e-02,1.819858840218e+00,1.820493694047e+00,3.527233908235e+05
163,0.000000000000e+00,3,1.452111617588e+00,5.331387624346e-07,1.617563866476e-02,3.302683320946e-02,3.105757757580e-02,1.830206560718e+00,1.830839438896e+00,3.507871895586e+05
164,0.000000000000e+00,3,1.455459080582e+00,5.344317298083e-07,1.627558742489e-02,3.290726921755e-02,3.126048149559e-02,1.841227491664e+00,1.841858755952e+00,3.487845887305e+05
165,0.000000000000e+00,3,1.458814260275e+00,5.357279786917e-07,1.638195340079e-02,3.278872159423e-02,3.147868207768e-02,1.852977188219e+00,1.853606979957e+00,3.471909244188e+05
166,0.000000000000e+00,3,1.462177174457e+00,5.370275120186e-07,1.649501269941e-02,3.265645154114e-02,3.170682790813e-02,1.865494006764e+00,1.866122113228e+00,3.455443204027e+05
167,0.000000000000e+00,3,1.465547840956e+00,5.383303400751e-07,1.661510580569e-02,3.251235838206e-02,3.193610925437e-02,1.878812442760e+00,1.879438539919e+00,3.436389803751e+05
168,0.000000000000e+00,3,1.468926277644e+00,5.396364756220e-07,1.674303963195e-02,3.237236350138e-02,3.216556269132e-02,1.893023737891e+00,1.893647748378e+00,3.413733079937e+05
169,0.000000000000e+00,3,1.472312502433e+00,5.409459440626e-07,1.687799158565e-02,3.222238442881e-02,3.239830644744e-02,1.908027556131e+00,1.908649248519e+00,3.386449177982e+05
170,0.000000000000e+00,3,1.475706533276e+00,5.422587879351e-07,1.702005326979e-02,3.205442210132e-02,3.261894620308e-02,1.923831643772e+00,1.924450403991e+00,3.353584289678e+05
171,0.000000000000e+00,3,1.479108388168e+00,5.435750893745e-07,1.716864409950e-02,3.187242425470e-02,3.284205863788e-02,1.940378880710e+00,1.940994439788e+00,3.314314964097e+05
172,0.000000000000e+00,3,1.482518085146e+00,5.448949950753e-07,1.732274380508e-02,3.169840094581e-02,3.307156678991e-02,1.957546394324e+00,1.958158951805e+00,3.267985247900e+05
173,0.000000000000e+00,3,1.485935642287e+00,5.462187296214e-07,1.748155980887e-02,3.152951501046e-02,3.330256694053e-02,1.975242992740e+00,1.975852640402e+00,3.269872234527e+05
174,0.000000000000e+00,3,1.489361077711e+00,5.475463479364e-07,1.764426472511e-02,3.135447049022e-02,3.353237610910e-02,1.993371685301e+00,1.993978314552e+00,3.284001591718e+05
175,0.000000000000e+00,3,1.492794409579e+00,5.488780812115e-07,1.781094104683e-02,3.118712965702e-02,3.376155946133e-02,2.011944733340e+00,2.012548463911e+00,3.342524318310e+05
176,0.000000000000e+00,3,1.496235656094e+00,5.502145466993e-07,1.798083640513e-02,3.103601987632e-02,3.400505634040e-02,2.030873240019e+00,2.031474589033e+00,3.404304574412e+05
177,0.000000000000e+00,3,1.499684835502e+00,5.515563191135e-07,1.815442080483e-02,3.089425009807e-02,3.425596636687e-02,2.050211891228e+00,2.050811134125e+00,3.472632222008e+05
178,0.000000000000e+00,3,1.503141966090e+00,5.529038763246e-07,1.833112948029e-02,3.077217407438e-02,3.452800543673e-02,2.069892081911e+00,2.070489886699e+00,3.532718522382e+05
179,0.000000000000e+00,3,1.506607066187e+00,5.542576071513e-07,1.851070622563e-02,3.068446179863e-02,3.482044846124e-02,2.089883794914e+00,2.090481026538e+00,3.584769551288e+05
180,0.000000000000e+00,3,1.510080154164e+00,5.556178339180e-07,1.869309191361e-02,3.061729462695e-02,3.512856851937e-02,2.110179083823e+00,2.110776310400e+00,3.629068751530e+05
181,0.000000000000e+00,3,1.513561248436e+00,5.569848340002e-07,1.887903425346e-02,3.056581320408e-02,3.544926438226e-02,2.130853369561e+00,2.131451012758e+00,3.665937403164e+05
182,0.000000000000e+00,3,1.517050367459e+00,5.583588581293e-07,1.906934844140e-02,3.055381020983e-02,3.578191480975e-02,2.152006822394e+00,2.152605603548e+00,3.695697770993e+05
183,0.000000000000e+00,3,1.520547529732e+00,5.597401401400e-07,1.926351697070e-02,3.053635582187e-02,3.612195477650e-02,2.173583855729e+00,2.174183783772e+00,3.718640525325e+05
184,0.000000000000e+00,3,1.524052753797e+00,5.611289077591e-07,1.946269942590e-02,3.051518826089e-02,3.646515795180e-02,2.195716091685e+00,2.196317107435e+00,3.734998126125e+05
185,0.000000000000e+00,3,1.527566058238e+00,5.625253732534e-07,1.966736534930e-02,3.049797513640e-02,3.681196726587e-02,2.218456425406e+00,2.219058576088e+00,3.747418788091e+05
186,0.000000000000e+00,3,1.531087461682e+00,5.639297185818e-07,1.987832532026e-02,3.048640523988e-02,3.714641253338e-02,2.241896200518e+00,2.242499275047e+00,3.772372289678e+05
187,0.000000000000e+00,3,1.534616982799e+00,5.653420879861e-07,2.009663167927e-02,3.047974941263e-02,3.746925593351e-02,2.266154918713e+00,2.266758688188e+00,3.791256406183e+05
188,0.000000000000e+00,3,1.538154640303e+00,5.667625856772e-07,2.032271793403e-02,3.046689407650e-02,3.778181796906e-02,2.291276769538e+00,2.291880874935e+00,3.803996842422e+05
189,0.000000000000e+00,3,1.541700452950e+00,5.681912779047e-07,2.055703658273e-02,3.045196384970e-02,3.807641406490e-02,2.317308312207e+00,2.317912323835e+00,3.838766856162e+05
190,0.000000000000e+00,3,1.545254439538e+00,5.696281979659e-07,2.080033641416e-02,3.043619940331e-02,3.836481094028e-02,2.344332080371e+00,2.344935772682e+00,3.886800345838e+05
191,0.000000000000e+00,3,1.548816618912e+00,5.710733528276e-07,2.105223348311e-02,3.041223379036e-02,3.864718354005e-02,2.372305513890e+00,2.372908585793e+00,3.928962225557e+05
192,0.000000000000e+00,3,1.552387009958e+00,5.725267296079e-07,2.131227365815e-02,3.037839676579e-02,3.892348518785e-02,2.401176869377e+00,2.401779018921e+00,3.991316254240e+05
193,0.000000000000e+00,3,1.555965631605e+00,5.739883008268e-07,2.158113319031e-02,3.033714274816e-02,3.921123491697e-02,2.431022396266e+00,2.431623634453e+00,4.048036447670e+05
194,0.000000000000e+00,3,1.559552502827e+00,5.754504853851e-07,2.185852436094e-02,3.028430166450e-02,3.950107863732e-02,2.461803990938e+00,2.462404142099e+00,4.098792680779e+05
195,0.000000000000e+00,3,1.563147642641e+00,5.769006380598e-07,2.214364852031e-02,3.022497060868e-02,3.979880108181e-02,2.493434573767e+00,2.494033642163e+00,4.143305997051e+05
196,0.000000000000e+00,3,1.566751070108e+00,5.783599014466e-07,2.243617304639e-02,3.016651524658e-02,4.010679910924e-02,2.525875639464e+00,2.526473768293e+00,4.193286926760e+05
197,0.000000000000e+00,3,1.570362804334e+00,5.798285395551e-07,2.273594042531e-02,3.009834368710e-02,4.042454808315e-02,2.559112428465e+00,2.559709631753e+00,4.250819159240e+05
198,0.000000000000e+00,3,1.573982864466e+00,5.813067789912e-07,2.304288568584e-02,3.002356059201e-02,4.073779892475e-02,2.593123911719e+00,2.593720027019e+00,4.301512969449e+05
199,0.000000000000e+00,3,1.577611269699e+00,5.827947840997e-07,2.335813895531e-02,2.994987165870e-02,4.108370614417e-02,2.628047633831e+00,2.628643154569e+00,4.344692949475e+05
200,0.000000000000e+00,3,1.581248039270e+00,5.842926397384e-07,2.368064390069e-02,2.987686222088e-02,4.143588386167e-02,2.663761634937e+00,2.664356654058e+00,4.402106415259e+05
201,0.000000000000e+00,3,1.584893192461e+00,5.858003426869e-07,2.401005889652e-02,2.980929975617e-02,4.177801333642e-02,2.700220199076e+00,2.700814618439e+00,4.451607671455e+05
202,0.000000000000e+00,3,1.588546748598e+00,5.873178005456e-07,2.434622835886e-02,2.975593701326e-02,4.213553543047e-02,2.737407110691e+00,2.738001323526e+00,4.490335890615e+05
203,0.000000000000e+00,3,1.592208727051e+00,5.888060353128e-07,2.468863511121e-02,2.971738033080e-02,4.249454894588e-02,2.775270570841e+00,2.775864762460e+00,4.528759281889e+05
204,0.000000000000e+00,3,1.595879147237e+00,5.902912840291e-07,2.503672606155e-02,2.970394419523e-02,4.285719078694e-02,2.813748104662e+00,2.814342604809e+00,4.564700526377e+05
205,0.000000000000e+00,3,1.599558028615e+00,5.917831185311e-07,2.538936683623e-02,2.971942084499e-02,4.322010716731e-02,2.852714395184e+00,2.853309527912e+00,4.586792677225e+05
206,0.000000000000e+00,3,1.603245390690e+00,5.932812251124e-07,2.574595778621e-02,2.977475822225e-02,4.359022717863e-02,2.892104713660e+00,2.892701016913e+00,4.594350427315e+05
207,0.000000000000e+00,3,1.606941253013e+00,5.947864400683e-07,2.610498490583e-02,2.986404801965e-02,4.395929769249e-02,2.931747043698e+00,2.932344877344e+00,4.586822258401e+05
208,0.000000000000e+00,3,1.610645635178e+00,5.962995310794e-07,2.646572687818e-02,2.999216041377e-02,4.432819765456e-02,2.971564106996e+00,2.972163891087e+00,4.564617563217e+05
209,0.000000000000e+00,3,1.614358556826e+00,5.978209647398e-07,2.682773511932e-02,3.016996989901e-02,4.470512802650e-02,3.011513554400e+00,3.012115932573e+00,4.531248393335e+05
210,0.000000000000e+00,3,1.618080037643e+00,5.993509444068e-07,2.718977860543e-02,3.038400803232e-02,4.507332360647e-02,3.051444811905e+00,3.052050051459e+00,4.497051717417e+05
211,0.000000000000e+00,3,1.621810097359e+00,6.008895016839e-07,2.755196920123e-02,3.064170127127e-02,4.545871409733e-02,3.091378617593e+00,3.091987431550e+00,4.449475286698e+05
212,0.000000000000e+00,3,1.625548755750e+00,6.024364900304e-07,2.791294928786e-02,3.092898167444e-02,4.583339277500e-02,3.131159852765e+00,3.131772414801e+00,4.389319837699e+05
213,0.000000000000e+00,3,1.629296032640e+00,6.039677405629e-07,2.827300495009e-02,3.124332242215e-02,4.621992310923e-02,3.170823162901e+00,3.171439944203e+00,4.320747588773e+05
214,0.000000000000e+00,3,1.633051947894e+00,6.055093879672e-07,2.863021696952e-02,3.157572804172e-02,4.660610664212e-02,3.210147912529e+00,3.210769139227e+00,4.306182441221e+05
215,0.000000000000e+00,3,1.636816521428e+00,6.070619400212e-07,2.898526498077e-02,3.191070422881e-02,4.701600798990e-02,3.249216090960e+00,3.249842172997e+00,4.291465443061e+05
216,0.000000000000e+00,3,1.640589773200e+00,6.086254282161e-07,2.933672068277e-02,3.224452286095e-02,4.743159560491e-02,3.287872036414e+00,3.288503099669e+00,4.269934821508e+05
217,0.000000000000e+00,3,1.644371723215e+00,6.101820933067e-07,2.968557998961e-02,3.257365234807e-02,4.787537269646e-02,3.326216151671e+00,3.326852598994e+00,4.241922735459e+05
218,0.000000000000e+00,3,1.648162391526e+00,6.117376615959e-07,3.003029106017e-02,3.288527312445e-02,4.833673986466e-02,3.364075651988e+00,3.364717624451e+00,4.256871913266e+05
219,0.000000000000e+00,3,1.651961798229e+00,6.133016999003e-07,3.036893352796e-02,3.317271773051e-02,4.879017569778e-02,3.401244963370e+00,3.401892191623e+00,4.288560747729e+05
220,0.000000000000e+00,3,1.655769963470e+00,6.148745019389e-07,3.070174865445e-02,3.343589125925e-02,4.923559362628e-02,3.437744805995e+00,3.438397017655e+00,4.318954371767e+05
221,0.000000000000e+00,3,1.659586907438e+00,6.164563947086e-07,3.102863663822e-02,3.367351936082e-02,4.968368986522e-02,3.473566075489e+00,3.474223140793e+00,4.340014239584e+05
222,0.000000000000e+00,3,1.663412650370e+00,6.180475844247e-07,3.134877690241e-02,3.388377109411e-02,5.012830898564e-02,3.508613458658e+00,3.509275153845e+00,4.356558304153e+05
223,0.000000000000e+00,3,1.667247212551e+00,6.196481005460e-07,3.166153384696e-02,3.407216736936e-02,5.057392942019e-02,3.542820851863e+00,3.543487078578e+00,4.360302523478e+05
224,0.000000000000e+00,3,1.671090614311e+00,6.212577940939e-07,3.196566742550e-02,3.424628774299e-02,5.099050023629e-02,3.576049596854e+00,3.576719916682e+00,4.350969813964e+05
225,0.000000000000e+00,3,1.674942876026e+00,6.228707173488e-07,3.226213347795e-02,3.440524425278e-02,5.143047614908e-02,3.608401527809e+00,3.609076231649e+00,4.328575700688e+05
226,0.000000000000e+00,3,1.678804018123e+00,6.243696910603e-07,3.254928980688e-02,3.455812051543e-02,5.188526895345e-02,3.639698284376e+00,3.640377645572e+00,4.323241811932e+05
227,0.000000000000e+00,3,1.682674061070e+00,6.258683250847e-07,3.282573919777e-02,3.470336091158e-02,5.229240009311e-02,3.669784345945e+00,3.670467748566e+00,4.323573057431e+05
228,0.000000000000e+00,3,1.686553025389e+00,6.273664886392e-07,3.309231858515e-02,3.484429660640e-02,5.270089322492e-02,3.698754531996e+00,3.699442079377e+00,4.312553615189e+05
229,0.000000000000e+00,3,1.690440931643e+00,6.288641036535e-07,3.334762394559e-02,3.498237863342e-02,5.308164358274e-02,3.726451765512e+00,3.727143175732e+00,4.290834923209e+05
230,0.000000000000e+00,3,1.694337800447e+00,6.303611427146e-07,3.359277577831e-02,3.512151105638e-02,5.344299199108e-02,3.753002721311e+00,3.753697853409e+00,4.259403682745e+05
231,0.000000000000e+00,3,1.698243652462e+00,6.318576278612e-07,3.382702280549e-02,3.525744390153e-02,5.379230992147e-02,3.778319993791e+00,3.779018780439e+00,4.218492062937e+05
232,0.000000000000e+00,3,1.702158508395e+00,6.333536315260e-07,3.405162948145e-02,3.538626752081e-02,5.412939006085e-02,3.802554661489e+00,3.803256978680e+00,4.168879263821e+05
233,0.000000000000e+00,3,1.706082389003e+00,6.348492804569e-07,3.426470119400e-02,3.550394303504e-02,5.443051337182e-02,3.825480856880e+00,3.826186230029e+00,4.111623450464e+05
234,0.000000000000e+00,3,1.710015315090e+00,6.363447713941e-07,3.446872460359e-02,3.560989895169e-02,5.474965807347e-02,3.847388680038e+00,3.848097366001e+00,4.047864930686e+05
235,0.000000000000e+00,3,1.713957307508e+00,6.378403730512e-07,3.466181193795e-02,3.570032399663e-02,5.505776747035e-02,3.868062656303e+00,3.868774486215e+00,3.978789838889e+05
236,0.000000000000e+00,3,1.717908387158e+00,6.393364497504e-07,3.484351583504e-02,3.577383734580e-02,5.535050680696e-02,3.887455325221e+00,3.888170060868e+00,3.905691598384e+05
237,0.000000000000e+00,3,1.721868574986e+00,6.408334718545e-07,3.501281950410e-02,3.582756317778e-02,5.559347282244e-02,3.905451525521e+00,3.906168424969e+00,3.829939109185e+05
238,0.000000000000e+00,3,1.725837891990e+00,6.423320271540e-07,3.517174169600e-02,3.586547379780e-02,5.582262772457e-02,3.922278965559e+00,3.922997812013e+00,3.784673391165e+05
239,0.000000000000e+00,3,1.729816359215e+00,6.438328274816e-07,3.531992429375e-02,3.588266482565e-02,5.602032203075e-02,3.937898585040e+00,3.938618870268e+00,3.736713052882e+05
240,0.000000000000e+00,3,1.733803997754e+00,6.453367081795e-07,3.545647737906e-02,3.588697087057e-02,5.617695027987e-02,3.952209994490e+00,3.952931156339e+00,3.685624655854e+05
241,0.000000000000e+00,3,1.737800828749e+00,6.468446749496e-07,3.558345725126e-02,3.587202503438e-02,5.635405616367e-02,3.965442203110e+00,3.966164473451e+00,3.650584039323e+05
242,0.000000000000e+00,3,1.741806873392e+00,6.483577668271e-07,3.569885770872e-02,3.586884828271e-02,5.647834903568e-02,3.977379266667e+00,3.978102137645e+00,3.622150862506e+05
243,0.000000000000e+00,3,1.745822152921e+00,6.498770527851e-07,3.580281041974e-02,3.584205270202e-02,5.660508300627e-02,3.988033191001e+00,3.988756618538e+00,3.588741412668e+05
244,0.000000000000e+00,3,1.749846688625e+00,6.514036861415e-07,3.589389517466e-02,3.583443744958e-02,5.669443405761e-02,3.997254511319e+00,3.997978284800e+00,3.549646820605e+05
245,0.000000000000e+00,3,1.753880501842e+00,6.529388179581e-07,3.597007677742e-02,3.580873693226e-02,5.672805899596e-02,4.004810301766e+00,4.005533639588e+00,3.505646582712e+05
246,0.000000000000e+00,3,1.757923613959e+00,6.544835503922e-07,3.603478324371e-02,3.577375969667e-02,5.678890047618e-02,4.011090664441e+00,4.011813999311e+00,3.457639105992e+05
247,0.000000000000e+00,3,1.761976046412e+00,6.560388924090e-07,3.608397455630e-02,3.573291175951e-02,5.677770845618e-02,4.015646180626e+00,4.016368614851e+00,3.407250273757e+05
248,0.000000000000e+00,3,1.766037820686e+00,6.576057208649e-07,3.611709652185e-02,3.567987053533e-02,5.674952874060e-02,4.018413102898e+00,4.019134468063e+00,3.356304625563e+05
249,0.000000000000e+00,3,1.770108958317e+00,6.591847489852e-07,3.613344212229e-02,3.562156259524e-02,5.671351532253e-02,4.019314018158e+00,4.020034343230e+00,3.307981989217e+05
250,0.000000000000e+00,3,1.774189480890e+00,6.607765042217e-07,3.613433919251e-02,3.560489593493e-02,5.664276718443e-02,4.018505074294e+00,4.019224407057e+00,3.326664773386e+05
251,0.000000000000e+00,3,1.778279410039e+00,6.623813163366e-07,3.611510189301e-02,3.556655031401e-02,5.651634231399e-02,4.015458818463e+00,4.016176402974e+00,3.342099807140e+05
252,0.000000000000e+00,3,1.782378767448e+00,6.639993161693e-07,3.607613540945e-02,3.551002166400e-02,5.641702282277e-02,4.010224244401e+00,4.010940515644e+00,3.356857443338e+05
253,0.000000000000e+00,3,1.786487574852e+00,6.656304453714e-07,3.601459917665e-02,3.543189348942e-02,5.630804496772e-02,4.002481594817e+00,4.003196470722e+00,3.381111057343e+05
254,0.000000000000e+00,3,1.790605854035e+00,6.672744752211e-07,3.593028329591e-02,3.535375551570e-02,5.615817667923e-02,3.992209954506e+00,3.992923106566e+00,3.384980080450e+05
255,0.000000000000e+00,3,1.794733626833e+00,6.689310330956e-07,3.582136553250e-02,3.526599723741e-02,5.604334674046e-02,3.979207630957e+00,3.979919733835e+00,3.389035371721e+05
